# Scalar ASCII output created by CarpetIOScalar
# created on N85S by pan on Dec 12 2020 at 12:28:46+0100
# parameter filename: "/home/pan/simulations/FLRW_O2/output-0000/FLRW_O2.par"
#
# ADMBASE::gzz (gzz)
# 1:iteration 2:time 3:data
11860 6.93 2306.39101999668
11861 6.9305 2307.05671714683
11862 6.931 2307.72255839776
11863 6.9315 2308.38854376585
11864 6.932 2309.05467326768
11865 6.9325 2309.72094692739
11866 6.933 2310.38736477181
11867 6.9335 2311.05392680936
11868 6.934 2311.72063307076
11869 6.9345 2312.38748356997
11870 6.935 2313.05447833425
11871 6.9355 2313.72161738134
11872 6.936 2314.3889007277
11873 6.9365 2315.05632840275
11874 6.937 2315.72390042056
11875 6.9375 2316.39161680453
11876 6.938 2317.05947757754
11877 6.9385 2317.72748275307
11878 6.939 2318.39563235942
11879 6.9395 2319.06392641573
11880 6.94 2319.73236494204
11881 6.9405 2320.40094795889
11882 6.941 2321.06967548834
11883 6.9415 2321.73854755047
11884 6.942 2322.40756416322
11885 6.9425 2323.07672535138
11886 6.943 2323.74603113484
11887 6.9435 2324.41548153629
11888 6.944 2325.08507657036
11889 6.9445 2325.75481626325
11890 6.945 2326.42470063404
11891 6.9455 2327.09472970454
11892 6.946 2327.76490349568
11893 6.9465 2328.43522202708
11894 6.947 2329.1056853199
11895 6.9475 2329.77629339434
11896 6.948 2330.44704626949
11897 6.9485 2331.11794397287
11898 6.949 2331.7889865205
11899 6.9495 2332.46017393403
11900 6.95 2333.1315062337
11901 6.9505 2333.80298343673
11902 6.951 2334.47460557655
11903 6.9515 2335.14637265961
11904 6.952 2335.8182847171
11905 6.9525 2336.49034176311
11906 6.953 2337.16254382018
11907 6.9535 2337.83489090529
11908 6.954 2338.50738304939
11909 6.9545 2339.18002027204
11910 6.955 2339.85280258461
11911 6.9555 2340.52573001368
11912 6.956 2341.19880257815
11913 6.9565 2341.872020304
11914 6.957 2342.54538320459
11915 6.9575 2343.21889130957
11916 6.958 2343.89254462796
11917 6.9585 2344.56634319137
11918 6.959 2345.24028701892
11919 6.9595 2345.91437612924
11920 6.96 2346.58861054227
11921 6.9605 2347.26299027953
11922 6.961 2347.93751536517
11923 6.9615 2348.61218581633
11924 6.962 2349.28700165239
11925 6.9625 2349.96196289751
11926 6.963 2350.63706957256
11927 6.9635 2351.3123216958
11928 6.964 2351.98771929664
11929 6.9645 2352.66326238359
11930 6.965 2353.33895098177
11931 6.9655 2354.01478511419
11932 6.966 2354.69076480438
11933 6.9665 2355.36689007266
11934 6.967 2356.04316093234
11935 6.9675 2356.71957741225
11936 6.968 2357.3961395292
11937 6.9685 2358.07284730425
11938 6.969 2358.74970075617
11939 6.9695 2359.42669991676
11940 6.97 2360.10384479218
11941 6.9705 2360.78113541138
11942 6.971 2361.45857179471
11943 6.9715 2362.13615396671
11944 6.972 2362.8138819434
11945 6.9725 2363.49175574109
11946 6.973 2364.16977539288
11947 6.9735 2364.84794090536
11948 6.974 2365.52625231218
11949 6.9745 2366.20470962949
11950 6.975 2366.88331287128
11951 6.9755 2367.56206207195
11952 6.976 2368.24095724299
11953 6.9765 2368.91999840735
11954 6.977 2369.59918558599
11955 6.9775 2370.27851879857
11956 6.978 2370.95799807025
11957 6.9785 2371.63762341964
11958 6.979 2372.31739486921
11959 6.9795 2372.9973124364
11960 6.98 2373.67737614129
11961 6.9805 2374.35758600972
11962 6.981 2375.03794206168
11963 6.9815 2375.71844431628
11964 6.982 2376.39909279285
11965 6.9825 2377.07988751179
11966 6.983 2377.76082849819
11967 6.9835 2378.44191577898
11968 6.984 2379.12314936209
11969 6.9845 2379.80452926932
11970 6.985 2380.48605553388
11971 6.9855 2381.1677281662
11972 6.986 2381.84954718845
11973 6.9865 2382.53151262122
11974 6.987 2383.21362449449
11975 6.9875 2383.89588281807
11976 6.988 2384.57828761859
11977 6.9885 2385.26083891545
11978 6.989 2385.94353672917
11979 6.9895 2386.62638108191
11980 6.99 2387.30937199127
11981 6.9905 2387.99250948428
11982 6.991 2388.67579357615
11983 6.9915 2389.35922429081
11984 6.992 2390.04280164948
11985 6.9925 2390.72652567405
11986 6.993 2391.41039638037
11987 6.9935 2392.09441379081
11988 6.994 2392.77857793576
11989 6.9945 2393.46288882477
11990 6.995 2394.147346484
11991 6.9955 2394.831950932
11992 6.996 2395.51670219168
11993 6.9965 2396.20160028269
11994 6.997 2396.88664522694
11995 6.9975 2397.57183704149
11996 6.998 2398.25717575631
11997 6.9985 2398.94266138745
11998 6.999 2399.6282939576
11999 6.9995 2400.3140734763
12000 7 2400.99999998268
12001 7.0005 2401.68607348287
12002 7.001 2402.37229400893
12003 7.0015 2403.05866157929
12004 7.002 2403.74517620623
12005 7.0025 2404.43183791713
12006 7.003 2405.11864674017
12007 7.0035 2405.80560268178
12008 7.004 2406.49270577433
12009 7.0045 2407.17995603556
12010 7.005 2407.86735348211
12011 7.0055 2408.55489814263
12012 7.006 2409.24259002982
12013 7.0065 2409.93042917267
12014 7.007 2410.61841559113
12015 7.0075 2411.30654929825
12016 7.008 2411.99483032226
12017 7.0085 2412.683258683
12018 7.009 2413.37183439807
12019 7.0095 2414.06055749651
12020 7.01 2414.74942799154
12021 7.0105 2415.4384459083
12022 7.011 2416.12761126284
12023 7.0115 2416.81692408334
12024 7.012 2417.50638438516
12025 7.0125 2418.1959921916
12026 7.013 2418.88574752507
12027 7.0135 2419.57565040582
12028 7.014 2420.26570084997
12029 7.0145 2420.95589888406
12030 7.015 2421.64624452891
12031 7.0155 2422.33673781074
12032 7.016 2423.02737873725
12033 7.0165 2423.71816733535
12034 7.017 2424.40910363134
12035 7.0175 2425.10018763958
12036 7.018 2425.79141938449
12037 7.0185 2426.48279888445
12038 7.019 2427.17432616409
12039 7.0195 2427.8660012458
12040 7.02 2428.55782413793
12041 7.0205 2429.24979488289
12042 7.021 2429.94191348537
12043 7.0215 2430.63417996902
12044 7.022 2431.32659435585
12045 7.0225 2432.01915667535
12046 7.023 2432.7118669351
12047 7.0235 2433.40472516548
12048 7.024 2434.09773138454
12049 7.0245 2434.79088561486
12050 7.025 2435.4841878719
12051 7.0255 2436.17763818311
12052 7.026 2436.87123656508
12053 7.0265 2437.56498304299
12054 7.027 2438.25887763559
12055 7.0275 2438.9529203655
12056 7.028 2439.64711125383
12057 7.0285 2440.34145031627
12058 7.029 2441.03593757879
12059 7.0295 2441.73057306125
12060 7.03 2442.42535679295
12061 7.0305 2443.12028877969
12062 7.031 2443.81536905259
12063 7.0315 2444.51059762939
12064 7.032 2445.20597453176
12065 7.0325 2445.90149978164
12066 7.033 2446.5971734029
12067 7.0335 2447.29299541083
12068 7.034 2447.98896582869
12069 7.0345 2448.68508468087
12070 7.035 2449.38135198051
12071 7.0355 2450.07776775883
12072 7.036 2450.77433202909
12073 7.0365 2451.47104481226
12074 7.037 2452.16790613827
12075 7.0375 2452.86491602404
12076 7.038 2453.56207448248
12077 7.0385 2454.25938154431
12078 7.039 2454.9568372269
12079 7.0395 2455.65444155291
12080 7.04 2456.35219454471
12081 7.0405 2457.05009621404
12082 7.041 2457.7481465938
12083 7.0415 2458.44634570374
12084 7.042 2459.14469355426
12085 7.0425 2459.84319018152
12086 7.043 2460.54183559615
12087 7.0435 2461.24062982257
12088 7.044 2461.93957288079
12089 7.0445 2462.63866479384
12090 7.045 2463.3379055834
12091 7.0455 2464.03729526484
12092 7.046 2464.7368338696
12093 7.0465 2465.43652140847
12094 7.047 2466.13635790366
12095 7.0475 2466.83634338145
12096 7.048 2467.53647786441
12097 7.0485 2468.23676137131
12098 7.049 2468.93719391839
12099 7.0495 2469.63777553091
12100 7.05 2470.3385062316
12101 7.0505 2471.03938603637
12102 7.051 2471.74041497645
12103 7.0515 2472.4415930604
12104 7.052 2473.14292031549
12105 7.0525 2473.84439676761
12106 7.053 2474.54602242686
12107 7.0535 2475.24779732256
12108 7.054 2475.94972147537
12109 7.0545 2476.65179490794
12110 7.055 2477.35401763242
12111 7.0555 2478.05638967787
12112 7.056 2478.75891106336
12113 7.0565 2479.46158180927
12114 7.057 2480.16440194534
12115 7.0575 2480.86737147276
12116 7.058 2481.57049043203
12117 7.0585 2482.27375883848
12118 7.059 2482.97717670884
12119 7.0595 2483.68074407119
12120 7.06 2484.38446094301
12121 7.0605 2485.08832734528
12122 7.061 2485.79234329211
12123 7.0615 2486.49650881974
12124 7.062 2487.20082394277
12125 7.0625 2487.90528867702
12126 7.063 2488.60990304922
12127 7.0635 2489.3146670789
12128 7.064 2490.01958079084
12129 7.0645 2490.72464420124
12130 7.065 2491.42985733139
12131 7.0655 2492.13522020325
12132 7.066 2492.84073284338
12133 7.0665 2493.546395269
12134 7.067 2494.25220749762
12135 7.0675 2494.95816955102
12136 7.068 2495.66428145829
12137 7.0685 2496.37054323233
12138 7.069 2497.07695490102
12139 7.0695 2497.78351647824
12140 7.07 2498.49022799436
12141 7.0705 2499.19708946003
12142 7.071 2499.90410089778
12143 7.0715 2500.61126234079
12144 7.072 2501.31857379987
12145 7.0725 2502.02603529728
12146 7.073 2502.7336468575
12147 7.0735 2503.44140849562
12148 7.074 2504.14932024232
12149 7.0745 2504.85738210877
12150 7.075 2505.56559411964
12151 7.0755 2506.27395629958
12152 7.076 2506.98246866758
12153 7.0765 2507.6911312512
12154 7.077 2508.39994405769
12155 7.0775 2509.10890711569
12156 7.078 2509.81802045311
12157 7.0785 2510.52728408283
12158 7.079 2511.23669802217
12159 7.0795 2511.94626230077
12160 7.08 2512.65597694126
12161 7.0805 2513.36584195627
12162 7.081 2514.07585737401
12163 7.0815 2514.78602321667
12164 7.082 2515.49633949919
12165 7.0825 2516.20680624255
12166 7.083 2516.91742347532
12167 7.0835 2517.6281912133
12168 7.084 2518.3391094803
12169 7.0845 2519.05017829226
12170 7.085 2519.76139767988
12171 7.0855 2520.47276766021
12172 7.086 2521.18428825137
12173 7.0865 2521.89595947638
12174 7.087 2522.60778135292
12175 7.0875 2523.3197539122
12176 7.088 2524.03187716291
12177 7.0885 2524.74415114219
12178 7.089 2525.45657585335
12179 7.0895 2526.16915133294
12180 7.09 2526.88187759133
12181 7.0905 2527.59475465417
12182 7.091 2528.30778254227
12183 7.0915 2529.02096128223
12184 7.092 2529.7342908858
12185 7.0925 2530.44777137345
12186 7.093 2531.16140278152
12187 7.0935 2531.87518512003
12188 7.094 2532.58911840915
12189 7.0945 2533.3032026709
12190 7.095 2534.01743793262
12191 7.0955 2534.73182420791
12192 7.096 2535.44636152234
12193 7.0965 2536.1610499001
12194 7.097 2536.87588935787
12195 7.0975 2537.59087991471
12196 7.098 2538.30602159132
12197 7.0985 2539.02131441592
12198 7.099 2539.73675841112
12199 7.0995 2540.4523535943
12200 7.1 2541.16809997998
12201 7.1005 2541.88399759949
12202 7.101 2542.60004646732
12203 7.1015 2543.31624661095
12204 7.102 2544.03259804778
12205 7.1025 2544.74910080191
12206 7.103 2545.46575488662
12207 7.1035 2546.18256033378
12208 7.104 2546.89951715888
12209 7.1045 2547.61662538586
12210 7.105 2548.33388503189
12211 7.1055 2549.05129611777
12212 7.106 2549.76885867357
12213 7.1065 2550.48657271552
12214 7.107 2551.20443826668
12215 7.1075 2551.92245533986
12216 7.108 2552.64062396649
12217 7.1085 2553.35894416024
12218 7.109 2554.07741594613
12219 7.1095 2554.79603935242
12220 7.11 2555.51481438858
12221 7.1105 2556.2337410845
12222 7.111 2556.95281945542
12223 7.1115 2557.67204952311
12224 7.112 2558.39143131433
12225 7.1125 2559.11096484648
12226 7.113 2559.83065014776
12227 7.1135 2560.55048722093
12228 7.114 2561.27047610525
12229 7.1145 2561.99061681865
12230 7.115 2562.71090937845
12231 7.1155 2563.43135380818
12232 7.116 2564.15195013058
12233 7.1165 2564.87269836646
12234 7.117 2565.59359853339
12235 7.1175 2566.31465065481
12236 7.118 2567.03585475609
12237 7.1185 2567.7572108507
12238 7.119 2568.47871896565
12239 7.1195 2569.20037912359
12240 7.12 2569.92219133995
12241 7.1205 2570.64415564122
12242 7.121 2571.36627204415
12243 7.1215 2572.08854058083
12244 7.122 2572.81096125611
12245 7.1225 2573.53353410728
12246 7.123 2574.25625914327
12247 7.1235 2574.97913638994
12248 7.124 2575.70216587262
12249 7.1245 2576.42534760826
12250 7.125 2577.14868162088
12251 7.1255 2577.8721679274
12252 7.126 2578.59580655661
12253 7.1265 2579.3195975221
12254 7.127 2580.043540847
12255 7.1275 2580.76763655768
12256 7.128 2581.49188467506
12257 7.1285 2582.21628520915
12258 7.129 2582.94083819149
12259 7.1295 2583.66554364682
12260 7.13 2584.39040159069
12261 7.1305 2585.11541204476
12262 7.131 2585.84057502828
12263 7.1315 2586.56589056803
12264 7.132 2587.29135868018
12265 7.1325 2588.01697939337
12266 7.133 2588.74275271907
12267 7.1335 2589.46867868244
12268 7.134 2590.19475731133
12269 7.1345 2590.92098861924
12270 7.135 2591.64737263188
12271 7.1355 2592.37390936542
12272 7.136 2593.10059885134
12273 7.1365 2593.82744109704
12274 7.137 2594.55443613832
12275 7.1375 2595.28158399123
12276 7.138 2596.0088846685
12277 7.1385 2596.73633820098
12278 7.139 2597.46394461374
12279 7.1395 2598.19170391615
12280 7.14 2598.91961613647
12281 7.1405 2599.64768129825
12282 7.141 2600.37589942296
12283 7.1415 2601.10427052076
12284 7.142 2601.83279463313
12285 7.1425 2602.56147176035
12286 7.143 2603.29030193715
12287 7.1435 2604.0192851818
12288 7.144 2604.74842151651
12289 7.1445 2605.47771095951
12290 7.145 2606.20715352973
12291 7.1455 2606.93674925908
12292 7.146 2607.66649815739
12293 7.1465 2608.3964002553
12294 7.147 2609.12645557398
12295 7.1475 2609.85666412356
12296 7.148 2610.58702594047
12297 7.1485 2611.31754103583
12298 7.149 2612.04820943169
12299 7.1495 2612.77903115805
12300 7.15 2613.51000622919
12301 7.1505 2614.24113466993
12302 7.151 2614.97241649156
12303 7.1515 2615.70385173024
12304 7.152 2616.43544039486
12305 7.1525 2617.16718252268
12306 7.153 2617.89907811922
12307 7.1535 2618.63112720926
12308 7.154 2619.36332981902
12309 7.1545 2620.0956859683
12310 7.155 2620.82819568166
12311 7.1555 2621.56085897364
12312 7.156 2622.29367586894
12313 7.1565 2623.02664638713
12314 7.157 2623.75977055458
12315 7.1575 2624.49304839036
12316 7.158 2625.22647991697
12317 7.1585 2625.96006515339
12318 7.159 2626.69380411806
12319 7.1595 2627.42769684231
12320 7.16 2628.16174334212
12321 7.1605 2628.89594363292
12322 7.161 2629.6302977474
12323 7.1615 2630.36480569835
12324 7.162 2631.09946751363
12325 7.1625 2631.83428320572
12326 7.163 2632.56925280732
12327 7.1635 2633.30437633329
12328 7.164 2634.03965380704
12329 7.1645 2634.77508524411
12330 7.165 2635.5106706802
12331 7.1655 2636.24641012278
12332 7.166 2636.98230359962
12333 7.1665 2637.71835112846
12334 7.167 2638.45455273923
12335 7.1675 2639.19090844301
12336 7.168 2639.92741827104
12337 7.1685 2640.66408223152
12338 7.169 2641.40090036338
12339 7.1695 2642.13787266963
12340 7.17 2642.87499919194
12341 7.1705 2643.61227993171
12342 7.171 2644.34971492397
12343 7.1715 2645.08730418376
12344 7.172 2645.8250477337
12345 7.1725 2646.56294560364
12346 7.173 2647.30099779655
12347 7.1735 2648.0392043569
12348 7.174 2648.7775652891
12349 7.1745 2649.51608061792
12350 7.175 2650.25475037083
12351 7.1755 2650.99357456044
12352 7.176 2651.7325532172
12353 7.1765 2652.47168636268
12354 7.177 2653.21097400863
12355 7.1775 2653.95041618679
12356 7.178 2654.69001291146
12357 7.1785 2655.42976421042
12358 7.179 2656.16967009633
12359 7.1795 2656.9097306019
12360 7.18 2657.64994573661
12361 7.1805 2658.39031553326
12362 7.181 2659.13084000636
12363 7.1815 2659.87151918167
12364 7.182 2660.61235308431
12365 7.1825 2661.3533417251
12366 7.183 2662.09448513058
12367 7.1835 2662.83578332106
12368 7.184 2663.57723632159
12369 7.1845 2664.31884414874
12370 7.185 2665.06060682868
12371 7.1855 2665.8025243855
12372 7.186 2666.54459683046
12373 7.1865 2667.28682419526
12374 7.187 2668.02920649399
12375 7.1875 2668.77174375401
12376 7.188 2669.51443599529
12377 7.1885 2670.25728323756
12378 7.189 2671.00028550393
12379 7.1895 2671.74344281283
12380 7.19 2672.48675519153
12381 7.1905 2673.23022265329
12382 7.191 2673.97384523222
12383 7.1915 2674.71762293598
12384 7.192 2675.46155579745
12385 7.1925 2676.2056438326
12386 7.193 2676.94988706423
12387 7.1935 2677.69428551193
12388 7.194 2678.4388391977
12389 7.1945 2679.18354815024
12390 7.195 2679.92841237805
12391 7.1955 2680.67343191444
12392 7.196 2681.41860677644
12393 7.1965 2682.16393698329
12394 7.197 2682.90942255862
12395 7.1975 2683.65506352983
12396 7.198 2684.4008599103
12397 7.1985 2685.14681172317
12398 7.199 2685.89291899261
12399 7.1995 2686.63918173366
12400 7.2 2687.38559997934
12401 7.2005 2688.13217374401
12402 7.201 2688.87890304927
12403 7.2015 2689.62578791438
12404 7.202 2690.37282836663
12405 7.2025 2691.12002443139
12406 7.203 2691.86737611764
12407 7.2035 2692.61488345334
12408 7.204 2693.36254646241
12409 7.2045 2694.11036516156
12410 7.205 2694.8583395787
12411 7.2055 2695.60646973045
12412 7.206 2696.35475564006
12413 7.2065 2697.10319733342
12414 7.207 2697.85179481893
12415 7.2075 2698.60054813017
12416 7.208 2699.34945729077
12417 7.2085 2700.09852230775
12418 7.209 2700.84774321603
12419 7.2095 2701.59712003815
12420 7.21 2702.34665278737
12421 7.2105 2703.09634149071
12422 7.211 2703.84618616329
12423 7.2115 2704.59618683687
12424 7.212 2705.3463435258
12425 7.2125 2706.09665625382
12426 7.213 2706.84712504269
12427 7.2135 2707.59774990957
12428 7.214 2708.3485308864
12429 7.2145 2709.09946798382
12430 7.215 2709.85056123017
12431 7.2155 2710.60181064314
12432 7.216 2711.35321624945
12433 7.2165 2712.10477806257
12434 7.217 2712.85649611617
12435 7.2175 2713.60837042318
12436 7.218 2714.36040100526
12437 7.2185 2715.11258788764
12438 7.219 2715.86493108657
12439 7.2195 2716.61743062951
12440 7.22 2717.37008654006
12441 7.2205 2718.1228988281
12442 7.221 2718.87586752752
12443 7.2215 2719.62899265668
12444 7.222 2720.38227423733
12445 7.2225 2721.13571228458
12446 7.223 2721.88930682529
12447 7.2235 2722.6430578835
12448 7.224 2723.39696547739
12449 7.2245 2724.15102963586
12450 7.225 2724.90525037028
12451 7.2255 2725.65962770498
12452 7.226 2726.41416166353
12453 7.2265 2727.16885226947
12454 7.227 2727.92369953914
12455 7.2275 2728.67870349795
12456 7.228 2729.4338641736
12457 7.2285 2730.1891815689
12458 7.229 2730.94465572705
12459 7.2295 2731.70028665796
12460 7.23 2732.45607438763
12461 7.2305 2733.21201893604
12462 7.231 2733.96812032543
12463 7.2315 2734.72437857481
12464 7.232 2735.48079370566
12465 7.2325 2736.23736574328
12466 7.233 2736.99409470922
12467 7.2335 2737.7509806241
12468 7.234 2738.50802350895
12469 7.2345 2739.26522338459
12470 7.235 2740.02258027658
12471 7.2355 2740.78009420628
12472 7.236 2741.53776519379
12473 7.2365 2742.29559325339
12474 7.237 2743.05357841768
12475 7.2375 2743.81172070242
12476 7.238 2744.57002013862
12477 7.2385 2745.3284767298
12478 7.239 2746.08709052067
12479 7.2395 2746.84586151328
12480 7.24 2747.60478973598
12481 7.2405 2748.36387521293
12482 7.241 2749.12311797222
12483 7.2415 2749.88251801998
12484 7.242 2750.6420753867
12485 7.2425 2751.40179009084
12486 7.243 2752.16166216065
12487 7.2435 2752.92169160711
12488 7.244 2753.68187846611
12489 7.2445 2754.44222274558
12490 7.245 2755.20272447754
12491 7.2455 2755.96338367683
12492 7.246 2756.72420037004
12493 7.2465 2757.48517457759
12494 7.247 2758.24630632041
12495 7.2475 2759.00759561899
12496 7.248 2759.769042494
12497 7.2485 2760.53064697714
12498 7.249 2761.29240907274
12499 7.2495 2762.05432881937
12500 7.25 2762.81640622919
12501 7.2505 2763.57864132451
12502 7.251 2764.34103413301
12503 7.2515 2765.10358466799
12504 7.252 2765.86629295612
12505 7.2525 2766.62915902486
12506 7.253 2767.39218288651
12507 7.2535 2768.15536456467
12508 7.254 2768.91870408407
12509 7.2545 2769.68220146533
12510 7.255 2770.44585672918
12511 7.2555 2771.20966989648
12512 7.256 2771.97364098937
12513 7.2565 2772.73777003926
12514 7.257 2773.50205704904
12515 7.2575 2774.26650205585
12516 7.258 2775.03110508035
12517 7.2585 2775.79586613389
12518 7.259 2776.56078525226
12519 7.2595 2777.32586244075
12520 7.26 2778.09109773949
12521 7.2605 2778.85649115112
12522 7.261 2779.62204271564
12523 7.2615 2780.38775244427
12524 7.262 2781.15362036177
12525 7.2625 2781.91964648342
12526 7.263 2782.68583084196
12527 7.2635 2783.45217345319
12528 7.264 2784.21867434135
12529 7.2645 2784.9853335288
12530 7.265 2785.7521510306
12531 7.2655 2786.51912687138
12532 7.266 2787.2862610796
12533 7.2665 2788.05355366928
12534 7.267 2788.82100466168
12535 7.2675 2789.58861408594
12536 7.268 2790.35638196101
12537 7.2685 2791.12430830684
12538 7.269 2791.89239314284
12539 7.2695 2792.66063649506
12540 7.27 2793.42903838661
12541 7.2705 2794.19759883582
12542 7.271 2794.96631786368
12543 7.2715 2795.73519549719
12544 7.272 2796.50423175156
12545 7.2725 2797.27342665264
12546 7.273 2798.04278022272
12547 7.2735 2798.81229248519
12548 7.274 2799.58196345261
12549 7.2745 2800.35179316114
12550 7.275 2801.12178161812
12551 7.2755 2801.89192885217
12552 7.276 2802.66223489155
12553 7.2765 2803.43269974065
12554 7.277 2804.20332344263
12555 7.2775 2804.97410600355
12556 7.278 2805.74504745006
12557 7.2785 2806.51614780307
12558 7.279 2807.28740709149
12559 7.2795 2808.05882532477
12560 7.28 2808.83040253477
12561 7.2805 2809.60213873947
12562 7.281 2810.3740339611
12563 7.2815 2811.14608822413
12564 7.282 2811.91830154969
12565 7.2825 2812.6906739495
12566 7.283 2813.4632054588
12567 7.2835 2814.23589609975
12568 7.284 2815.0087458797
12569 7.2845 2815.78175483241
12570 7.285 2816.55492297747
12571 7.2855 2817.32825033834
12572 7.286 2818.10173693174
12573 7.2865 2818.87538278119
12574 7.287 2819.6491879142
12575 7.2875 2820.42315234644
12576 7.288 2821.19727609715
12577 7.2885 2821.97155919807
12578 7.289 2822.7460016634
12579 7.2895 2823.52060351916
12580 7.29 2824.29536478844
12581 7.2905 2825.07028548831
12582 7.291 2825.84536564085
12583 7.2915 2826.62060526297
12584 7.292 2827.39600438898
12585 7.2925 2828.17156303197
12586 7.293 2828.94728122257
12587 7.2935 2829.72315897592
12588 7.294 2830.49919631144
12589 7.2945 2831.27539325028
12590 7.295 2832.05174982599
12591 7.2955 2832.82826605302
12592 7.296 2833.60494194579
12593 7.2965 2834.38177754327
12594 7.297 2835.15877285258
12595 7.2975 2835.93592789645
12596 7.298 2836.71324270704
12597 7.2985 2837.49071729199
12598 7.299 2838.26835168468
12599 7.2995 2839.04614590793
12600 7.3 2839.82409997834
12601 7.3005 2840.60221391845
12602 7.301 2841.38048774263
12603 7.3015 2842.15892148885
12604 7.302 2842.93751517021
12605 7.3025 2843.71626880838
12606 7.303 2844.49518242552
12607 7.3035 2845.27425604791
12608 7.304 2846.0534896851
12609 7.3045 2846.83288337634
12610 7.305 2847.61243712886
12611 7.3055 2848.39215096961
12612 7.306 2849.1720249262
12613 7.3065 2849.95205901156
12614 7.307 2850.73225325364
12615 7.3075 2851.51260767318
12616 7.308 2852.29312229156
12617 7.3085 2853.07379713313
12618 7.309 2853.85463220887
12619 7.3095 2854.63562755757
12620 7.31 2855.4167831852
12621 7.3105 2856.19809912781
12622 7.311 2856.97957539571
12623 7.3115 2857.76121201982
12624 7.312 2858.5430090142
12625 7.3125 2859.32496640416
12626 7.313 2860.10708421536
12627 7.3135 2860.88936246492
12628 7.314 2861.67180118041
12629 7.3145 2862.45440037902
12630 7.315 2863.23716007814
12631 7.3155 2864.02008030697
12632 7.316 2864.80316108473
12633 7.3165 2865.58640243666
12634 7.317 2866.36980438178
12635 7.3175 2867.15336694178
12636 7.318 2867.93709013207
12637 7.3185 2868.72097399503
12638 7.319 2869.50501853169
12639 7.3195 2870.28922376964
12640 7.32 2871.07358973965
12641 7.3205 2871.85811644814
12642 7.321 2872.64280393432
12643 7.3215 2873.42765220727
12644 7.322 2874.21266129338
12645 7.3225 2874.99783121545
12646 7.323 2875.78316199568
12647 7.3235 2876.56865364582
12648 7.324 2877.35430621104
12649 7.3245 2878.14011969225
12650 7.325 2878.92609411533
12651 7.3255 2879.71222951087
12652 7.326 2880.49852589055
12653 7.3265 2881.2849832853
12654 7.327 2882.07160171531
12655 7.3275 2882.85838119115
12656 7.328 2883.64532175321
12657 7.3285 2884.43242341012
12658 7.329 2885.21968618157
12659 7.3295 2886.00711009989
12660 7.33 2886.79469518847
12661 7.3305 2887.58244145713
12662 7.331 2888.37034893295
12663 7.3315 2889.15841764429
12664 7.332 2889.94664761155
12665 7.3325 2890.73503884765
12666 7.333 2891.52359138053
12667 7.3335 2892.31230523856
12668 7.334 2893.10118043213
12669 7.3345 2893.89021698552
12670 7.335 2894.67941492779
12671 7.3355 2895.46877427769
12672 7.336 2896.25829505128
12673 7.3365 2897.04797727712
12674 7.337 2897.83782097786
12675 7.3375 2898.62782617346
12676 7.338 2899.41799288734
12677 7.3385 2900.2083211334
12678 7.339 2900.99881094637
12679 7.3395 2901.78946233635
12680 7.34 2902.58027533572
12681 7.3405 2903.37124996374
12682 7.341 2904.16238623788
12683 7.3415 2904.95368418012
12684 7.342 2905.7451438204
12685 7.3425 2906.53676516808
12686 7.343 2907.32854825521
12687 7.3435 2908.12049311145
12688 7.344 2908.91259974024
12689 7.3445 2909.70486816857
12690 7.345 2910.49729842213
12691 7.3455 2911.28989052837
12692 7.346 2912.08264450304
12693 7.3465 2912.87556037169
12694 7.347 2913.6686381433
12695 7.3475 2914.46187786125
12696 7.348 2915.25527953265
12697 7.3485 2916.04884317801
12698 7.349 2916.84256883388
12699 7.3495 2917.63645650831
12700 7.35 2918.43050622875
12701 7.3505 2919.22471801317
12702 7.351 2920.01909189381
12703 7.3515 2920.81362787796
12704 7.352 2921.60832599904
12705 7.3525 2922.40318628083
12706 7.353 2923.19820873884
12707 7.3535 2923.99339339052
12708 7.354 2924.78874026898
12709 7.3545 2925.58424938704
12710 7.355 2926.37992077863
12711 7.3555 2927.1757544545
12712 7.356 2927.97175043813
12713 7.3565 2928.76790875265
12714 7.357 2929.56422942859
12715 7.3575 2930.36071247126
12716 7.358 2931.15735792322
12717 7.3585 2931.95416578793
12718 7.359 2932.75113609717
12719 7.3595 2933.54826887539
12720 7.36 2934.34556413488
12721 7.3605 2935.14302190855
12722 7.361 2935.94064220701
12723 7.3615 2936.73842505729
12724 7.362 2937.53637048744
12725 7.3625 2938.33447851681
12726 7.363 2939.13274916141
12727 7.3635 2939.93118244479
12728 7.364 2940.7297783993
12729 7.3645 2941.52853703483
12730 7.365 2942.32745837955
12731 7.3655 2943.126542449
12732 7.366 2943.92578927012
12733 7.3665 2944.72519886752
12734 7.367 2945.52477127053
12735 7.3675 2946.32450648083
12736 7.368 2947.12440453029
12737 7.3685 2947.92446544672
12738 7.369 2948.72468924523
12739 7.3695 2949.52507595093
12740 7.37 2950.32562558854
12741 7.3705 2951.12633817366
12742 7.371 2951.92721372838
12743 7.3715 2952.72825228332
12744 7.372 2953.5294538472
12745 7.3725 2954.33081846396
12746 7.373 2955.13234612679
12747 7.3735 2955.93403688209
12748 7.374 2956.73589074548
12749 7.3745 2957.53790772786
12750 7.375 2958.3400878637
12751 7.3755 2959.14243117255
12752 7.376 2959.94493767702
12753 7.3765 2960.74760739961
12754 7.377 2961.55044035034
